f_time;copX;copY
6.010;1.390998;-1.788880
6.020;1.362770;-1.758780
6.030;1.331411;-1.735290
6.040;1.296776;-1.717698
6.050;1.258670;-1.704858
6.060;1.216919;-1.695527
6.070;1.171528;-1.688814
6.080;1.122839;-1.684574
6.090;1.071595;-1.683564
6.100;1.018827;-1.687238
6.110;0.965633;-1.697289
6.120;0.912916;-1.715076
6.130;0.861191;-1.741164
6.140;0.810553;-1.775091
6.150;0.760819;-1.815435
6.160;0.711797;-1.860111
6.170;0.663544;-1.906741
6.180;0.616491;-1.952970
6.190;0.571397;-1.996632
6.200;0.529137;-2.035824
6.210;0.490434;-2.068980
6.220;0.455605;-2.094981
6.230;0.424411;-2.113294
6.240;0.396056;-2.124065
6.250;0.369344;-2.128096
6.260;0.342942;-2.126714
6.270;0.315644;-2.121554
6.280;0.286549;-2.114324
6.290;0.255126;-2.106616
6.300;0.221178;-2.099794
6.310;0.184770;-2.094953
6.320;0.146142;-2.092881
6.330;0.105635;-2.093978
6.340;0.063643;-2.098152
6.350;0.020660;-2.104766
6.360;-0.022607;-2.112711
6.370;-0.065101;-2.120618
6.380;-0.105379;-2.127150
6.390;-0.141753;-2.131255
6.400;-0.172591;-2.132301
6.410;-0.196669;-2.130044
6.420;-0.213410;-2.124492
6.430;-0.222905;-2.115762
6.440;-0.225713;-2.104020
6.450;-0.222590;-2.089493
6.460;-0.214272;-2.072528
6.470;-0.201396;-2.053631
6.480;-0.184583;-2.033483
6.490;-0.164595;-2.012918
6.500;-0.142499;-1.992872
6.510;-0.119726;-1.974306
6.520;-0.097958;-1.958119
6.530;-0.078840;-1.945040
6.540;-0.063606;-1.935514
6.550;-0.052764;-1.929581
6.560;-0.045979;-1.926801
6.570;-0.042182;-1.926232
6.580;-0.039881;-1.926550
6.590;-0.037506;-1.926324
6.600;-0.033672;-1.924401
6.610;-0.027276;-1.920253
6.620;-0.017441;-1.914085
6.630;-0.003389;-1.906656
6.640;0.015652;-1.898904
6.650;0.040427;-1.891587
6.660;0.071554;-1.885090
6.670;0.109358;-1.879396
6.680;0.153729;-1.874185
6.690;0.204034;-1.868949
6.700;0.259121;-1.863097
6.710;0.317430;-1.856060
6.720;0.377180;-1.847400
6.730;0.436565;-1.836929
6.740;0.493892;-1.824806
6.750;0.547634;-1.811579
6.760;0.596456;-1.798078
6.770;0.639254;-1.785149
6.780;0.675234;-1.773303
6.790;0.704016;-1.762446
6.800;0.725698;-1.751845
6.810;0.740855;-1.740371
6.820;0.750427;-1.726894
6.830;0.755507;-1.710643
6.840;0.757048;-1.691418
6.850;0.755600;-1.669637
6.860;0.751193;-1.646265
6.870;0.743385;-1.622678
6.880;0.731481;-1.600508
6.890;0.714829;-1.581482
6.900;0.693099;-1.567242
6.910;0.666473;-1.559123
6.920;0.635691;-1.557904
6.930;0.601987;-1.563614
6.940;0.566926;-1.575465
6.950;0.532196;-1.591972
6.960;0.499378;-1.611282
6.970;0.469746;-1.631625
6.980;0.444129;-1.651795
6.990;0.422824;-1.671482
7.000;0.405565;-1.691305
7.010;0.391546;-1.712504
7.020;0.379536;-1.736406
7.030;0.368065;-1.763885
7.040;0.355676;-1.795041
7.050;0.341164;-1.829186
7.060;0.323790;-1.865105
7.070;0.303380;-1.901424
7.080;0.280267;-1.936972
7.090;0.255087;-1.971001
7.100;0.228504;-2.003242
7.110;0.200973;-2.033810
7.120;0.172607;-2.063000
7.130;0.143155;-2.091085
7.140;0.112059;-2.118173
7.150;0.078559;-2.144214
7.160;0.041871;-2.169138
7.170;0.001419;-2.193054
7.180;-0.042867;-2.216359
7.190;-0.090312;-2.239647
7.200;-0.139406;-2.263446
7.210;-0.187963;-2.287901
7.220;-0.233479;-2.312615
7.230;-0.273594;-2.336728
7.240;-0.306508;-2.359205
7.250;-0.331242;-2.379195
7.260;-0.347698;-2.396315
7.270;-0.356517;-2.410748
7.280;-0.358834;-2.423114
7.290;-0.356022;-2.434158
7.300;-0.349507;-2.444418
7.310;-0.340654;-2.453996
7.320;-0.330675;-2.462553
7.330;-0.320518;-2.469485
7.340;-0.310730;-2.474210
7.350;-0.301347;-2.476429
7.360;-0.291888;-2.476279
7.370;-0.281504;-2.474325
7.380;-0.269293;-2.471400
7.390;-0.254658;-2.468362
7.400;-0.237595;-2.465888
7.410;-0.218786;-2.464358
7.420;-0.199474;-2.463882
7.430;-0.181188;-2.464410
7.440;-0.165401;-2.465890
7.450;-0.153208;-2.468386
7.460;-0.145090;-2.472118
7.470;-0.140812;-2.477370
7.480;-0.139467;-2.484321
7.490;-0.139655;-2.492883
7.500;-0.139742;-2.502660
7.510;-0.138122;-2.513051
7.520;-0.133429;-2.523458
7.530;-0.124641;-2.533475
7.540;-0.111122;-2.542956
7.550;-0.092627;-2.551934
7.560;-0.069342;-2.560449
7.570;-0.041980;-2.568410
7.580;-0.011866;-2.575550
7.590;0.019083;-2.581495
7.600;0.048574;-2.585881
7.610;0.074351;-2.588468
7.620;0.094697;-2.589185
7.630;0.108811;-2.588120
7.640;0.116921;-2.585462
7.650;0.120080;-2.581454
7.660;0.119742;-2.576355
7.670;0.117285;-2.570451
7.680;0.113648;-2.564087
7.690;0.109173;-2.557686
7.700;0.103652;-2.551686
7.710;0.096530;-2.546392
7.720;0.087189;-2.541778
7.730;0.075246;-2.537364
7.740;0.060774;-2.532263
7.750;0.044382;-2.525427
7.760;0.027112;-2.515993
7.770;0.010206;-2.503571
7.780;-0.005172;-2.488362
7.790;-0.018159;-2.471085
7.800;-0.028310;-2.452760
7.810;-0.035609;-2.434440
7.820;-0.040375;-2.416974
7.830;-0.043110;-2.400886
7.840;-0.044325;-2.386357
7.850;-0.044428;-2.373307
7.860;-0.043694;-2.361509
7.870;-0.042305;-2.350713
7.880;-0.040400;-2.340760
7.890;-0.038118;-2.331633
7.900;-0.035620;-2.323447
7.910;-0.033114;-2.316358
7.920;-0.030890;-2.310444
7.930;-0.029344;-2.305598
7.940;-0.028959;-2.301466
7.950;-0.030234;-2.297454
7.960;-0.033597;-2.292816
7.970;-0.039312;-2.286818
7.980;-0.047433;-2.278941
7.990;-0.057773;-2.269046
8.000;-0.069894;-2.257455
8.010;-0.083108;-2.244883
8.020;-0.096512;-2.232250
8.030;-0.109082;-2.220444
8.040;-0.119851;-2.210150
8.050;-0.128080;-2.201819
8.060;-0.133390;-2.195742
8.070;-0.135753;-2.192122
8.080;-0.135401;-2.191076
8.090;-0.132659;-2.192579
8.100;-0.127818;-2.196417
8.110;-0.121051;-2.202232
8.120;-0.112423;-2.209618
8.130;-0.101945;-2.218210
8.140;-0.089652;-2.227702
8.150;-0.075652;-2.237792
8.160;-0.060145;-2.248059
8.170;-0.043443;-2.257868
8.180;-0.025992;-2.266363
8.190;-0.008382;-2.272615
8.200;0.008711;-2.275904
8.210;0.024657;-2.276026
8.220;0.039015;-2.273468
8.230;0.051651;-2.269360
8.240;0.062757;-2.265190
8.250;0.072773;-2.262380
8.260;0.082228;-2.261879
8.270;0.091541;-2.263915
8.280;0.100832;-2.268006
8.290;0.109813;-2.273199
8.300;0.117795;-2.278438
8.310;0.123822;-2.282913
8.320;0.126883;-2.286260
8.330;0.126176;-2.288590
8.340;0.121359;-2.290359
8.350;0.112717;-2.292153
8.360;0.101160;-2.294470
8.370;0.088052;-2.297564
8.380;0.074913;-2.301418
8.390;0.063126;-2.305828
8.400;0.053743;-2.310498
8.410;0.047404;-2.315081
8.420;0.044355;-2.319154
8.430;0.044505;-2.322232
8.440;0.047509;-2.323891
8.450;0.052859;-2.323939
8.460;0.059985;-2.322512
8.470;0.068356;-2.319979
8.480;0.077556;-2.316704
8.490;0.087295;-2.312802
8.500;0.097356;-2.308030
8.510;0.107490;-2.301900
8.520;0.117337;-2.293917
8.530;0.126413;-2.283841
8.540;0.134209;-2.271828
8.550;0.140353;-2.258412
8.560;0.144767;-2.244317
8.570;0.147743;-2.230194
8.580;0.149915;-2.216376
8.590;0.152118;-2.202763
8.600;0.155185;-2.188867
8.610;0.159744;-2.174017
8.620;0.166103;-2.157618
8.630;0.174275;-2.139383
8.640;0.184107;-2.119460
8.650;0.195446;-2.098402
8.660;0.208246;-2.076969
8.670;0.222584;-2.055852
8.680;0.238589;-2.035431
8.690;0.256313;-2.015681
8.700;0.275625;-1.996253
8.710;0.296189;-1.976667
8.720;0.317537;-1.956504
8.730;0.339194;-1.935516
8.740;0.360767;-1.913638
8.750;0.381927;-1.890971
8.760;0.402312;-1.867769
8.770;0.421397;-1.844453
8.780;0.438444;-1.821644
8.790;0.452554;-1.800190
8.800;0.462832;-1.781116
8.810;0.468568;-1.765468
8.820;0.469369;-1.754059
8.830;0.465183;-1.747223
8.840;0.456261;-1.744693
8.850;0.443065;-1.745682
8.860;0.426167;-1.749124
8.870;0.406150;-1.753956
8.880;0.383518;-1.759285
8.890;0.358664;-1.764430
8.900;0.331918;-1.768866
8.910;0.303683;-1.772189
8.920;0.274595;-1.774125
8.930;0.245668;-1.774564
8.940;0.218310;-1.773530
8.950;0.194176;-1.771054
8.960;0.174857;-1.766999
8.970;0.161488;-1.760992
8.980;0.154460;-1.752515
8.990;0.153343;-1.741111
9.000;0.157057;-1.726566
9.010;0.164183;-1.708967
9.020;0.173262;-1.688641
9.030;0.182990;-1.666038
9.040;0.192305;-1.641630
9.050;0.200402;-1.615862
9.060;0.206763;-1.589154
9.070;0.211181;-1.561916
9.080;0.213762;-1.534498
9.090;0.214869;-1.507046
9.100;0.214975;-1.479365
9.110;0.214481;-1.450902
9.120;0.213522;-1.420904
9.130;0.211820;-1.388688
9.140;0.208629;-1.353870
9.150;0.202774;-1.316432
9.160;0.192778;-1.276616
9.170;0.177063;-1.234756
9.180;0.154199;-1.191150
